minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,code
41,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.14189188554883003,0.8629931061210834,0.13212190220900322,0.004884991669913408,0.0,0.0,BOUWOL20250823
42,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.14189188554883003,0.8629931061210834,0.13212190220900322,0.004884991669913408,0.0,0.0,BOUWOL20250823
42,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.14189188554883003,0.8629931061210834,0.13212190220900322,0.004884991669913408,0.0,0.0,BOUWOL20250823
42,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.14189188554883003,0.8629931061210834,0.13212190220900322,0.004884991669913408,0.0,0.0,BOUWOL20250823
42,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.14189188554883003,0.8629931061210834,0.13212190220900322,0.004884991669913408,0.0,0.0,BOUWOL20250823
42,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.14189188554883003,0.8629931061210834,0.13212190220900322,0.004884991669913408,0.0,0.0,BOUWOL20250823
43,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.14189188554883003,0.8629931061210834,0.13212190220900322,0.004884991669913408,0.0,0.0,BOUWOL20250823
43,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.14189188554883003,0.8629931061210834,0.13212190220900322,0.004884991669913408,0.0,0.0,BOUWOL20250823
43,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.14189188554883003,0.8629931061210834,0.13212190220900322,0.004884991669913408,0.0,0.0,BOUWOL20250823
43,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.14189188554883003,0.8629931061210834,0.13212190220900322,0.004884991669913408,0.0,0.0,BOUWOL20250823
43,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.14189188554883003,0.8629931061210834,0.13212190220900322,0.004884991669913408,0.0,0.0,BOUWOL20250823
44,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.15531313885003328,0.8606766163061947,0.1340837437206551,0.00522652743103494,1.3112542115235141e-05,2.2204460492503132e-17,BOUWOL20250823
44,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.15531313885003328,0.8583601264913061,0.13604558523230698,0.005568063192156472,2.6225084230470282e-05,4.4408920985006264e-17,BOUWOL20250823
44,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.15531313885003328,0.8560436366764174,0.13800742674395883,0.0059095989532780046,3.9337626345705424e-05,6.66133814775094e-17,BOUWOL20250823
44,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.15531313885003328,0.8537271468615287,0.1399692682556107,0.006251134714399536,5.2450168460940565e-05,8.881784197001253e-17,BOUWOL20250823
44,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.15531313885003328,0.8514106570466401,0.1419311097672626,0.006592670475521069,6.55627105761757e-05,1.1102230246251565e-16,BOUWOL20250823
45,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.2318155663087964,0.8383836606409744,0.15278649128710592,0.008663414302380804,0.00016543062823682093,1.0031413020694657e-06,BOUWOL20250823
45,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.2318155663087964,0.8253566642353087,0.16364187280694928,0.010734158129240539,0.00026529854589746614,2.006282604027909e-06,BOUWOL20250823
45,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.2318155663087964,0.812329667829643,0.1744972543267926,0.012804901956100276,0.0003651664635581114,3.0094239059863522e-06,BOUWOL20250823
45,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.2318155663087964,0.7993026714239774,0.18535263584663597,0.014875645782960011,0.0004650343812187566,4.012565207944796e-06,BOUWOL20250823
45,Bournemouth,1,0.8400324247777461,0.26291324329442783,0.6388286711340191,0.09364164121566951,0.0045453062111464595,7.113814473713731e-05,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
46,Bournemouth,1,0.8868025578558444,0.26045394581905285,0.6353123482167855,0.09874133520401639,0.0053787157001329335,0.00011365506001235204,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
46,Bournemouth,1,0.8868025578558444,0.2579946483436779,0.6317960252995519,0.10384102919236327,0.006212125189119408,0.00015617197528756678,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
46,Bournemouth,1,0.8868025578558444,0.2555353508683029,0.6282797023823183,0.10894072318071013,0.007045534678105882,0.00019868889056278148,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
46,Bournemouth,1,0.8868025578558444,0.253076053392928,0.6247633794650848,0.11404041716905701,0.007878944167092356,0.00024120580583799622,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
46,Bournemouth,1,0.8868025578558444,0.250616755917553,0.6212470565478512,0.11914011115740389,0.008712353656078831,0.00028372272111321095,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
47,Bournemouth,1,0.8868025578558444,0.250616755917553,0.6212470565478512,0.11914011115740389,0.008712353656078831,0.00028372272111321095,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
47,Bournemouth,1,0.8868025578558444,0.250616755917553,0.6212470565478512,0.11914011115740389,0.008712353656078831,0.00028372272111321095,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
47,Bournemouth,1,0.8868025578558444,0.250616755917553,0.6212470565478512,0.11914011115740389,0.008712353656078831,0.00028372272111321095,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
47,Bournemouth,1,0.8868025578558444,0.250616755917553,0.6212470565478512,0.11914011115740389,0.008712353656078831,0.00028372272111321095,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
47,Bournemouth,1,0.8868025578558444,0.250616755917553,0.6212470565478512,0.11914011115740389,0.008712353656078831,0.00028372272111321095,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
48,Bournemouth,1,0.8868025578558444,0.250616755917553,0.6212470565478512,0.11914011115740389,0.008712353656078831,0.00028372272111321095,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
48,Bournemouth,1,0.8868025578558444,0.250616755917553,0.6212470565478512,0.11914011115740389,0.008712353656078831,0.00028372272111321095,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
48,Bournemouth,1,0.8868025578558444,0.250616755917553,0.6212470565478512,0.11914011115740389,0.008712353656078831,0.00028372272111321095,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
48,Bournemouth,1,0.8868025578558444,0.250616755917553,0.6212470565478512,0.11914011115740389,0.008712353656078831,0.00028372272111321095,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
48,Bournemouth,1,0.8868025578558444,0.250616755917553,0.6212470565478512,0.11914011115740389,0.008712353656078831,0.00028372272111321095,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
49,Bournemouth,1,0.9390427172183989,0.24799830406394113,0.6173746993539475,0.12438614052625237,0.00986610638606258,0.0003747496697964925,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
49,Bournemouth,1,0.9390427172183989,0.24537985221032924,0.6135023421600438,0.12963216989510085,0.01101985911604633,0.000465776618479774,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
49,Bournemouth,1,0.9390427172183989,0.24276140035671737,0.6096299849661403,0.13487819926394934,0.01217361184603008,0.0005568035671630556,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
49,Bournemouth,1,0.9390427172183989,0.24014294850310547,0.6057576277722366,0.1401242286327978,0.01332736457601383,0.0006478305158463371,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
49,Bournemouth,1,0.9390427172183989,0.2375244966494936,0.601885270578333,0.1453702580016463,0.01448111730599758,0.0007388574645296186,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
50,Bournemouth,1,0.9835048392415046,0.2354123280187923,0.5986452199401615,0.14942978324055914,0.015645039095019454,0.0008676297054676319,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
50,Bournemouth,1,0.9835048392415046,0.23330015938809098,0.5954051693019901,0.153489308479472,0.01680896088404133,0.000996401946405645,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
50,Bournemouth,1,0.9835048392415046,0.2311879907573897,0.5921651186638186,0.15754883371838485,0.017972882673063205,0.0011251741873436582,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
50,Bournemouth,1,0.9835048392415046,0.22907582212668837,0.5889250680256471,0.16160835895729772,0.01913680446208508,0.0012539464282816716,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
50,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
51,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
51,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
51,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
51,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
51,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
52,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
52,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
52,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
52,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
52,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
53,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
53,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
53,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
53,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
53,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
54,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
54,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
54,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
54,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
54,Bournemouth,1,0.9835048392415046,0.22696365349598707,0.5856850173874757,0.16566788419621056,0.020300726251106956,0.0013827186692196847,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
55,Bournemouth,1,1.4085266664624214,0.2076707521516672,0.5551921354786077,0.2013711740788191,0.03265756926865486,0.003108369022251134,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
55,Bournemouth,1,1.4085266664624214,0.1883778508073473,0.5246992535697398,0.23707446396142762,0.04501441228620276,0.004834019375282583,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
55,Bournemouth,1,1.4085266664624214,0.1690849494630274,0.4942063716608718,0.27277775384403613,0.05737125530375066,0.006559669728314033,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
55,Bournemouth,1,1.4085266664624214,0.14979204811870753,0.46371348975200377,0.30848104372664464,0.06972809832129856,0.008285320081345481,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
55,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
56,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
56,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
56,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
56,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
56,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
57,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
57,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
57,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
57,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
57,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
58,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
58,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
58,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
58,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
58,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
59,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
59,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
59,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
59,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
59,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
60,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
60,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
60,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
60,Bournemouth,1,1.4085266664624214,0.13049914677438765,0.4332206078431358,0.3441843336092532,0.08208494133884646,0.010010970434376931,Wolverhampton Wanderers,0,0.2318155663087964,0.7862756750183116,0.1962080173664793,0.016946389609819746,0.0005649022988794019,5.015706509903239e-06,BOUWOL20250823
